nodes,latitude,longitude,comment
LQHtransmission1266,51.9966398,4.3581897,
LQHtransmission1267,51.9921834,4.3609641,
LQHtransmission1268,51.9946744,4.359803,
LQHtransmission1269,51.9933357,4.3589874,
LQHtransmission1270,51.9948473,4.3557653,
LQHtransmission1271,51.9922742,4.3598795,
LQHtransmission1272,51.9937693,4.3568457,
LQHtransmission1273,51.9907958,4.3614547,
LQHtransmission1274,51.9949574,4.3585448,
LQHtransmission1275,51.9912867,4.3632322,
LQHtransmission1276,51.9960314,4.3552524,
LQHtransmission1277,51.992537,4.3570839,
LQHtransmission1278,51.9946979,4.3546743,
LQHtransmission1279,51.9928308,4.3568671,
LQHtransmission1280,51.9924796,4.357379,
LQHtransmission1281,51.9950835,4.3611389,
LQHtransmission1282,51.9943809,4.3613236,
LQHtransmission1283,51.9930245,4.3610331,
LQHtransmission1284,51.9960394,4.3599779,
LQHtransmission1285,51.9911867,4.3607001,
LQHtransmission1286,51.9955884,4.3577776,
LQHtransmission1287,51.9930609,4.3599436,
LQHtransmission1288,51.9946782,4.3588529,
LQHtransmission1289,51.9968197,4.3606079,
LQHtransmission1290,51.9923332,4.3604084,
LQHtransmission1291,51.9963208,4.3593879,
LQHtransmission1292,51.9955948,4.3603571,
LQHtransmission1293,51.9922617,4.362679,
LQHtransmission1294,51.993408,4.3620527,
LQHtransmission1295,51.9955827,4.3553874,
LQHtransmission1296,51.9925696,4.3570311,
LQHtransmission1297,51.9909023,4.3611514,
LQHtransmission1298,51.9928215,4.3611365,
LQHtransmission1299,51.9963365,4.360298,
LQHtransmission1300,51.9964766,4.3603729,
LQHtransmission1301,51.9946731,4.3545446,
LQHtransmission1302,51.9900776,4.3646871,
LQHtransmission1303,51.990503,4.3643981,
LQHtransmission1304,51.9956091,4.3590975,
LQHtransmission1305,51.9922259,4.359869,
LQHtransmission1306,51.9954369,4.3588935,
LQHtransmission1307,51.9957938,4.3552832,
LQHtransmission1308,51.9915404,4.362765,
LQHtransmission1309,51.9937078,4.3563949,
LQHtransmission1310,51.9947639,4.3613096,
LQHtransmission1311,51.9918827,4.3608885,
LQHtransmission1312,51.9956716,4.3601859,
LQHtransmission1313,51.9952766,4.3581348,
LQHtransmission1314,51.9955165,4.3608984,
LQHtransmission1315,51.9928604,4.361301,
LQHtransmission1316,51.9921711,4.357758,
LQHtransmission1317,51.9940782,4.35878,
LQHtransmission1318,51.9921743,4.3599036,
LQHtransmission1319,51.9928018,4.3599629,
LQHtransmission1320,51.993055,4.3567503,
LQHtransmission1321,51.9922217,4.3611094,
LQHtransmission1322,51.9957091,4.3591726,
LQHtransmission1323,51.9963942,4.3604181,
LQHtransmission1324,51.9935111,4.3591074,
LQHtransmission1325,51.9918554,4.3591579,
LQHtransmission1326,51.9953479,4.3609906,
LQHtransmission1327,51.9927687,4.3597424,
LQHtransmission1328,51.9889623,4.3593002,
LQHtransmission1329,51.9935062,4.356507,
LQHtransmission1330,51.9952137,4.3581704,
LQHtransmission1331,51.9968066,4.3605446,
LQHtransmission1332,51.9910423,4.3618025,
LQHtransmission1333,51.9911832,4.3613569,
LQHtransmission1334,51.993215,4.3584909,
LQHtransmission1335,51.9937747,4.3568893,
LQHtransmission1336,51.9957306,4.3607827,
LQHtransmission1337,51.9954733,4.3580228,
LQHtransmission1338,51.9910355,4.3622405,
LQHtransmission1339,51.9928326,4.3617194,
LQHtransmission1340,51.9940539,4.3564633,
LQHtransmission1341,51.992348,4.3599498,
LQHtransmission1342,51.9930294,4.3605687,
LQHtransmission1343,51.9947114,4.3604766,
LQHtransmission1344,51.9952675,4.3578441,
LQHtransmission1345,51.9952639,4.358142,
LQHtransmission1346,51.9961242,4.3599302,
LQHtransmission1347,51.9913458,4.3620173,
LQHtransmission1348,51.9910287,4.361057,
LQHtransmission1349,51.9931216,4.3581079,
LQHtransmission1350,51.9932744,4.358736,
LQHtransmission1351,51.9949287,4.358561,
LQHtransmission1352,51.9947248,4.3590739,
LQHtransmission1353,51.9967337,4.3586664,
LQHtransmission1354,51.9926687,4.3624562,
LQHtransmission1355,51.9961348,4.3574699,
LQHtransmission1356,51.9942004,4.3561145,
LQHtransmission1357,51.9899577,4.3647537,
LQHtransmission1358,51.9951805,4.3581942,
LQHtransmission1359,51.9938349,4.3566807,
LQHtransmission1360,51.9907154,4.3641373,
LQHtransmission1361,51.9934314,4.3605979,
LQHtransmission1362,51.991738,4.3612154,
LQHtransmission1363,51.9924592,4.3625686,
LQHtransmission1364,51.9952118,4.3591959,
LQHtransmission1365,51.9940596,4.3597825,
LQHtransmission1366,51.9912095,4.3594439,
LQHtransmission1367,51.9922359,4.3611622,
LQHtransmission1368,51.9955411,4.3591351,
LQHtransmission1369,51.9909159,4.3618927,
LQHtransmission1370,51.9934626,4.3603274,
LQHtransmission1371,51.9952443,4.3577343,
LQHtransmission1372,51.9966102,4.358041,
LQHtransmission1373,51.9927651,4.3609066,
LQHtransmission1374,51.9942131,4.3561186,
LQHtransmission1375,51.9952849,4.359279,
LQHtransmission1376,51.9918155,4.3601645,
LQHtransmission1377,51.9937474,4.359719,
LQHtransmission1378,51.994844,4.3557751,
LQHtransmission1379,51.9920176,4.358812,
LQHtransmission1380,51.9919105,4.3591186,
LQHtransmission1381,51.9908513,4.3596124,
LQHtransmission1382,51.9922954,4.359905,
LQHtransmission1383,51.9951326,4.3592394,
LQHtransmission1384,51.991518,4.3626599,
LQHtransmission1385,51.9962218,4.357465,
LQHtransmission1386,51.9921253,4.35905,
LQHtransmission1387,51.9918613,4.3582221,
LQHtransmission1388,51.9952578,4.3599352,
LQHtransmission1389,51.9964128,4.3586507,
LQHtransmission1390,51.9958914,4.3576087,
LQHtransmission1391,51.9937415,4.3589614,
LQHtransmission1392,51.9950386,4.3583224,
LQHtransmission1393,51.9948995,4.3557449,
LQHtransmission1394,51.9920839,4.3573936,
LQHtransmission1395,51.9954564,4.3591819,
LQHtransmission1396,51.9948847,4.3561012,
LQHtransmission1397,51.9920607,4.3573234,
LQHtransmission1398,51.9924181,4.3571219,
LQHtransmission1399,51.9928621,4.3568483,
LQHtransmission1400,51.991116,4.3617498,
LQHtransmission1401,51.9895159,4.3589328,
LQHtransmission1402,51.9912479,4.3632717,
LQHtransmission1403,51.9940785,4.3610612,
LQHtransmission1404,51.9952161,4.3591935,
LQHtransmission1405,51.9927495,4.3613923,
LQHtransmission1406,51.9960344,4.3570003,
LQHtransmission1407,51.9914186,4.3599526,
LQHtransmission1408,51.9899902,4.3647357,
LQHtransmission1409,51.9946466,4.3574057,
LQHtransmission1410,51.9932643,4.3592664,
LQHtransmission1411,51.9909693,4.3636676,
LQHtransmission1412,51.993455,4.3603619,
LQHtransmission1413,51.9932633,4.3586902,
LQHtransmission1414,51.990343,4.3645336,
LQHtransmission1415,51.9957084,4.355323,
LQHtransmission1416,51.9940837,4.358192,
LQHtransmission1417,51.9957463,4.3601436,
LQHtransmission1418,51.995877,4.3578312,
LQHtransmission1419,51.9960538,4.35709,
LQHtransmission1420,51.9950266,4.3602961,
LQHtransmission1421,51.9909066,4.3618594,
LQHtransmission1422,51.9912041,4.361495,
LQHtransmission1423,51.9916569,4.3630066,
LQHtransmission1424,51.9946383,4.3587229,
LQHtransmission1425,51.9913889,4.3577017,
LQHtransmission1426,51.9923429,4.3599499,
LQHtransmission1427,51.9962412,4.3590972,
LQHtransmission1428,51.9923496,4.3571491,
LQHtransmission1429,51.9961887,4.3577229,
LQHtransmission1430,51.9959109,4.3606871,
LQHtransmission1431,51.9943845,4.3588727,
LQHtransmission1432,51.99246,4.3599444,
LQHtransmission1433,51.9938716,4.3574067,
LQHtransmission1434,51.9951126,4.3592568,
LQHtransmission1435,51.9920074,4.3597992,
LQHtransmission1436,51.9959185,4.3568122,
LQHtransmission1437,51.994017,4.3579133,
LQHtransmission1438,51.9951218,4.3556235,
LQHtransmission1439,51.9916396,4.3610765,
LQHtransmission1440,51.993187,4.3583763,
LQHtransmission1441,51.993138,4.3598943,
LQHtransmission1442,51.9958245,4.3576467,
LQHtransmission1443,51.9955005,4.358204,
LQHtransmission1444,51.992353,4.357161,
LQHtransmission1445,51.9956424,4.3577475,
LQHtransmission1446,51.9915068,4.3626073,
LQHtransmission1447,51.9938431,4.3588971,
LQHtransmission1448,51.9920757,4.3573596,
LQHtransmission1449,51.9907119,4.3581223,
LQHtransmission1450,51.9961893,4.3577256,
LQHtransmission1451,51.992595,4.3573895,
LQHtransmission1452,51.9919686,4.3574991,
LQHtransmission1453,51.9946116,4.3587415,
LQHtransmission1454,51.9940542,4.3597602,
LQHtransmission1455,51.9948047,4.3573158,
LQHtransmission1456,51.9914525,4.3613426,
LQHtransmission1457,51.9923151,4.3620058,
LQHtransmission1458,51.9928368,4.3568964,
LQHtransmission1459,51.9939294,4.3576458,
LQHtransmission1460,51.9958466,4.3555306,
LQHtransmission1461,51.9937352,4.3605985,
LQHtransmission1462,51.9909705,4.3579536,
LQHtransmission1463,51.9934154,4.3600687,
LQHtransmission1464,51.9962289,4.3579035,
LQHtransmission1465,51.9935883,4.3590583,
LQHtransmission1466,51.9946768,4.3573886,
LQHtransmission1467,51.9925419,4.357105,
LQHtransmission1468,51.9929691,4.3600022,
LQHtransmission1469,51.9913808,4.3598135,
LQHtransmission1470,51.9900119,4.3647239,
LQHtransmission1471,51.9905925,4.358196,
LQHtransmission1472,51.9909425,4.3579429,
LQHtransmission1473,51.9928499,4.3612576,
LQHtransmission1474,51.991528,4.3593916,
LQHtransmission1475,51.9903536,4.3583433,
LQHtransmission1476,51.9953288,4.3580998,
LQHtransmission1477,51.9940155,4.3562829,
LQHtransmission1478,51.9961972,4.3577615,
LQHtransmission1479,51.9963139,4.3594369,
LQHtransmission1480,51.9934741,4.3581745,
LQHtransmission1481,51.9951411,4.3602321,
LQHtransmission1482,51.9927707,4.3609296,
LQHtransmission1483,51.9912251,4.3606714,
LQHtransmission1484,51.9887984,4.3594288,
LQHtransmission1485,51.9927767,4.3623956,
LQHtransmission1486,51.9967674,4.3603546,
LQHtransmission1487,51.9930961,4.3613163,
LQHtransmission1488,51.9920002,4.3587464,
LQHtransmission1489,51.9947625,4.3592503,
LQHtransmission1490,51.9960071,4.3577593,
LQHtransmission1491,51.9934805,4.3565088,
LQHtransmission1492,51.9928278,4.3617014,
LQHtransmission1493,51.9952742,4.3578751,
LQHtransmission1494,51.9965253,4.3603462,
LQHtransmission1495,51.9903391,4.3590883,
LQHtransmission1496,51.9918597,4.3576308,
LQHtransmission1497,51.9961759,4.358844,
LQHtransmission1498,51.9966234,4.3581074,
LQHtransmission1499,51.9917066,4.3614856,
LQHtransmission1500,51.993696,4.3618915,
LQHtransmission1501,51.9911111,4.357869,
LQHtransmission1502,51.9918439,4.3581565,
LQHtransmission1503,51.9912337,4.3620621,
LQHtransmission1504,51.9927781,4.3598647,
LQHtransmission1505,51.9910088,4.3635961,
LQHtransmission1506,51.9918542,4.362568,
LQHtransmission1507,51.9945283,4.3559352,
LQHtransmission1508,51.9963796,4.3589058,
LQHtransmission1509,51.9956115,4.3587197,
LQHtransmission1510,51.9953407,4.3555196,
LQHtransmission1511,51.9920464,4.3599991,
LQHtransmission1512,51.9943491,4.3611952,
LQHtransmission1513,51.9919222,4.3575889,
LQHtransmission1514,51.9935853,4.3598226,
LQHtransmission1515,51.9924321,4.3571134,
LQHtransmission1516,51.9896303,4.3649257,
LQHtransmission1517,51.9922234,4.3594052,
LQHtransmission1518,51.9955869,4.3591098,
LQHtransmission1519,51.9919852,4.360817,
LQHtransmission1520,51.9940394,4.3580053,
LQHtransmission1521,51.9944727,4.3614688,
LQHtransmission1522,51.9939955,4.3617311,
LQHtransmission1523,51.9931811,4.3583523,
LQHtransmission1524,51.9897897,4.3587865,
LQHtransmission1525,51.9937154,4.3606108,
LQHtransmission1526,51.9958014,4.3552795,
LQHtransmission1527,51.992065,4.3597581,
LQHtransmission1528,51.995549,4.3584298,
LQHtransmission1529,51.9914444,4.360403,
LQHtransmission1530,51.9943002,4.3609954,
LQHtransmission1531,51.9911642,4.3633687,
LQHtransmission1532,51.9933221,4.3589319,
LQHtransmission1533,51.9955161,4.3588504,
LQHtransmission1534,51.9940004,4.3578394,
LQHtransmission1535,51.9967543,4.3602913,
LQHtransmission1536,51.99285,4.356958,
LQHtransmission1537,51.991124,4.3595015,
LQHtransmission1538,51.9962175,4.3578527,
LQHtransmission1539,51.9960533,4.3570876,
LQHtransmission1540,51.9937671,4.3587243,
LQHtransmission1541,51.9898066,4.3648369,
LQHtransmission1542,51.992035,4.3588775,
LQHtransmission1543,51.9948488,4.3592897,
LQHtransmission1544,51.9912701,4.3617396,
LQHtransmission1545,51.9938284,4.3589064,
LQHtransmission1546,51.9920383,4.3573645,
LQHtransmission1547,51.9899253,4.3647718,
LQHtransmission1548,51.9907619,4.3612515,
LQHtransmission1549,51.9952382,4.3591811,
LQHtransmission1550,51.9919631,4.3573695,
LQHtransmission1551,51.9920174,4.3600206,
LQHtransmission1552,51.9946438,4.3598202,
LQHtransmission1553,51.993747,4.3567537,
LQHtransmission1554,51.9951484,4.3611038,
LQHtransmission1555,51.9949066,4.3585735,
LQHtransmission1556,51.9922482,4.3580809,
LQHtransmission1557,51.9956591,4.3569649,
LQHtransmission1558,51.9937368,4.3563687,
LQHtransmission1559,51.9936153,4.361937,
LQHtransmission1560,51.995079,4.3611413,
LQHtransmission1561,51.9909461,4.3637118,
LQHtransmission1562,51.9910293,4.3585447,
LQHtransmission1563,51.9940448,4.3562102,
LQHtransmission1564,51.9932647,4.361207,
LQHtransmission1565,51.9963229,4.3602295,
LQHtransmission1566,51.9964958,4.3585477,
LQHtransmission1567,51.9960775,4.3599564,
LQHtransmission1568,51.996363,4.3590334,
LQHtransmission1569,51.9938343,4.3579462,
LQHtransmission1570,51.9968305,4.3601778,
LQHtransmission1571,51.9901871,4.3646267,
LQHtransmission1572,51.993194,4.3584049,
LQHtransmission1573,51.9938387,4.3586786,
LQHtransmission1574,51.9940534,4.3597567,
LQHtransmission1575,51.9959117,4.3552279,
LQHtransmission1576,51.9961032,4.3600763,
LQHtransmission1577,51.992216,4.3593785,
LQHtransmission1578,51.9923359,4.3602945,
LQHtransmission1579,51.9954841,4.3588681,
LQHtransmission1580,51.9905835,4.3643107,
LQHtransmission1581,51.9909458,4.3611203,
LQHtransmission1582,51.9911053,4.3625913,
LQHtransmission1583,51.9914191,4.3631196,
LQHtransmission1584,51.9955005,4.3570558,
LQHtransmission1585,51.9912439,4.3578008,
LQHtransmission1586,51.9956051,4.3602244,
LQHtransmission1587,51.9911729,4.3618396,
LQHtransmission1588,51.990354,4.3645259,
LQHtransmission1589,51.991081,4.3587343,
LQHtransmission1590,51.9935329,4.3597556,
LQHtransmission1591,51.9942896,4.3615703,
LQHtransmission1592,51.995618,4.3605768,
LQHtransmission1593,51.9926345,4.3598281,
LQHtransmission1594,51.9921372,4.359706,
LQHtransmission1595,51.9934276,4.3599284,
LQHtransmission1596,51.9942076,4.3571769,
LQHtransmission1597,51.996337,4.3604488,
LQHtransmission1598,51.9906801,4.3596946,
LQHtransmission1599,51.9913892,4.3577105,
LQHtransmission1600,51.9928555,4.3596852,
LQHtransmission1601,51.9934062,4.3597279,
LQHtransmission1602,51.9951823,4.3574403,
LQHtransmission1603,51.9927513,4.3597536,
LQHtransmission1604,51.9910416,4.3635413,
LQHtransmission1605,51.9956357,4.3569783,
LQHtransmission1606,51.9902756,4.3583826,
LQHtransmission1607,51.9963635,4.360435,
LQHtransmission1608,51.9940909,4.3582267,
LQHtransmission1609,51.9922503,4.3606282,
LQHtransmission1610,51.9926032,4.3573676,
LQHtransmission1611,51.993614,4.359804,
LQHtransmission1612,51.9957586,4.3594046,
LQHtransmission1613,51.9947255,4.3590774,
LQHtransmission1614,51.9888346,4.3593968,
LQHtransmission1615,51.9954775,4.3580418,
LQHtransmission1616,51.9965989,4.3603059,
LQHtransmission1617,51.992781,4.3568958,
LQHtransmission1618,51.9961266,4.3586175,
LQHtransmission1619,51.9908209,4.3615473,
LQHtransmission1620,51.9897567,4.358804,
LQHtransmission1621,51.9915087,4.3594054,
LQHtransmission1622,51.9951407,4.3611084,
LQHtransmission1623,51.9945598,4.3573502,
LQHtransmission1624,51.9929203,4.3596197,
LQHtransmission1625,51.9918113,4.3591894,
LQHtransmission1626,51.9946513,4.355868,
LQHtransmission1627,51.9933926,4.3604316,
LQHtransmission1628,51.9898559,4.3587492,
LQHtransmission1629,51.9947178,4.3558438,
LQHtransmission1630,51.9937606,4.3567263,
LQHtransmission1631,51.994952,4.3593408,
LQHtransmission1632,51.9913576,4.3620606,
LQHtransmission1633,51.9941369,4.3568482,
LQHtransmission1634,51.9907593,4.3640695,
LQHtransmission1635,51.9910169,4.3635822,
LQHtransmission1636,51.9950064,4.3611795,
LQHtransmission1637,51.9938871,4.361788,
LQHtransmission1638,51.9902542,4.3645893,
LQHtransmission1639,51.9922328,4.3580163,
LQHtransmission1640,51.9932191,4.3566618,
LQHtransmission1641,51.9966813,4.3602608,
LQHtransmission1642,51.9962433,4.3591065,
LQHtransmission1643,51.995022,4.3567278,
LQHtransmission1644,51.9950046,4.3603085,
LQHtransmission1645,51.9941387,4.3616527,
LQHtransmission1646,51.9907759,4.3613817,
LQHtransmission1647,51.9934967,4.35816,
LQHtransmission1648,51.9937717,4.3568556,
LQHtransmission1649,51.9928025,4.3599661,
LQHtransmission1650,51.9907063,4.3641504,
LQHtransmission1651,51.9929577,4.3602021,
LQHtransmission1652,51.9939842,4.3578489,
LQHtransmission1653,51.9905537,4.3643446,
LQHtransmission1654,51.991128,4.3634146,
LQHtransmission1655,51.9933011,4.3566175,
LQHtransmission1656,51.9920005,4.3590564,
LQHtransmission1657,51.9912292,4.3615873,
LQHtransmission1658,51.9918381,4.3625043,
LQHtransmission1659,51.9941802,4.3603261,
LQHtransmission1660,51.9902988,4.3645626,
LQHtransmission1661,51.9966951,4.3584726,
LQHtransmission1662,51.992568,4.3625116,
LQHtransmission1663,51.9906656,4.3581413,
LQHtransmission1664,51.992298,4.361396,
LQHtransmission1665,51.996823,4.3591184,
LQHtransmission1666,51.9917527,4.3629508,
LQHtransmission1667,51.9953031,4.3579941,
LQHtransmission1668,51.9936176,4.3598017,
LQHtransmission1669,51.995038,4.3556664,
LQHtransmission1670,51.9921161,4.3590161,
LQHtransmission1671,51.9908629,4.363878,
LQHtransmission1672,51.9961475,4.3587135,
LQHtransmission1673,51.9958068,4.3593766,
LQHtransmission1674,51.9907437,4.3612645,
LQHtransmission1675,51.9956692,4.3553522,
LQHtransmission1676,51.9902095,4.3646145,
LQHtransmission1677,51.9923418,4.3600059,
LQHtransmission1678,51.9947506,4.3586611,
LQHtransmission1679,51.9917608,4.3609777,
LQHtransmission1680,51.9947006,4.360178,
LQHtransmission1681,51.9948755,4.3572754,
LQHtransmission1682,51.9923395,4.3601178,
LQHtransmission1683,51.9938342,4.3572588,
LQHtransmission1684,51.9941451,4.3601343,
LQHtransmission1685,51.9937308,4.3618729,
LQHtransmission1686,51.9919829,4.3586809,
LQHtransmission1687,51.9946421,4.3598962,
LQHtransmission1688,51.994979,4.3565318,
LQHtransmission1689,51.9921537,4.359154,
LQHtransmission1690,51.9931753,4.3583285,
LQHtransmission1691,51.9907762,4.3640413,
LQHtransmission1692,51.993184,4.3566702,
LQHtransmission1693,51.9955168,4.3570465,
LQHtransmission1694,51.9911843,4.3591136,
LQHtransmission1695,51.9912699,4.3577734,
LQHtransmission1696,51.9930474,4.3611273,
LQHtransmission1697,51.9958663,4.3576231,
LQHtransmission1698,51.9916814,4.3602333,
LQHtransmission1699,51.9919797,4.3628166,
LQHtransmission1700,51.9928273,4.3606174,
LQHtransmission1701,51.989311,4.3590722,
LQHtransmission1702,51.9955758,4.3577849,
LQHtransmission1703,51.9952705,4.3578582,
LQHtransmission1704,51.9908647,4.3617071,
LQHtransmission1705,51.9954151,4.3554733,
LQHtransmission1706,51.9919918,4.3574542,
LQHtransmission1707,51.9937445,4.3580033,
LQHtransmission1708,51.9946668,4.3587953,
LQHtransmission1709,51.9946855,4.3546095,
LQHtransmission1710,51.9903973,4.3593019,
LQHtransmission1711,51.9952915,4.357947,
LQHtransmission1712,51.9920551,4.3573539,
LQHtransmission1713,51.9913838,4.3613921,
LQHtransmission1714,51.9898168,4.3648312,
LQHtransmission1715,51.9951521,4.35944,
LQHtransmission1716,51.994983,4.3585303,
LQHtransmission1717,51.9924857,4.3599018,
LQHtransmission1718,51.9929717,4.362289,
LQHtransmission1719,51.9900552,4.3646997,
LQHtransmission1720,51.9951404,4.3593589,
LQHtransmission1721,51.9924488,4.3572504,
LQHtransmission1722,51.9959856,4.3567745,
LQHtransmission1723,51.9927575,4.3603277,
LQHtransmission1724,51.9911154,4.3588607,
LQHtransmission1725,51.9889828,4.3592847,
LQHtransmission1726,51.9937685,4.3618521,
LQHtransmission1727,51.9946708,4.3606581,
LQHtransmission1728,51.9916538,4.361054,
LQHtransmission1729,51.9941696,4.3591656,
LQHtransmission1730,51.9920021,4.3590553,
LQHtransmission1731,51.9900451,4.3647054,
LQHtransmission1732,51.9920324,4.3597814,
LQHtransmission1733,51.9914346,4.3594581,
LQHtransmission1734,51.9939718,4.357809,
LQHtransmission1735,51.9933413,4.3589916,
LQHtransmission1736,51.9933534,4.3565779,
LQHtransmission1737,51.9956,4.3608536,
LQHtransmission1738,51.9897411,4.3648735,
LQHtransmission1739,51.9958257,4.3563766,
LQHtransmission1740,51.9924571,4.3621238,
LQHtransmission1741,51.9961928,4.3584536,
LQHtransmission1742,51.9899289,4.3586919,
LQHtransmission1743,51.9910664,4.3609288,
LQHtransmission1744,51.9928947,4.3614561,
LQHtransmission1745,51.9904452,4.3594791,
LQHtransmission1746,51.9928908,4.3596484,
LQHtransmission1747,51.9931219,4.3622085,
LQHtransmission1748,51.990829,4.3580361,
LQHtransmission1749,51.9962804,4.3581412,
LQHtransmission1750,51.9931828,4.3583591,
LQHtransmission1751,51.9953257,4.3581076,
LQHtransmission1752,51.9964476,4.3573355,
LQHtransmission1753,51.9952313,4.3601815,
LQHtransmission1754,51.9940344,4.3596826,
LQHtransmission1755,51.9951557,4.3573186,
LQHtransmission1756,51.9919242,4.3598586,
LQHtransmission1757,51.9918572,4.3580644,
LQHtransmission1758,51.9952686,4.3599865,
LQHtransmission1759,51.991236,4.3593032,
LQHtransmission1760,51.9919454,4.357544,
LQHtransmission1761,51.9938845,4.3588717,
LQHtransmission1762,51.9941975,4.3592779,
LQHtransmission1763,51.9946103,4.3558904,
LQHtransmission1764,51.9931824,4.3583572,
LQHtransmission1765,51.9941676,4.3594472,
LQHtransmission1766,51.9914721,4.3576535,
LQHtransmission1767,51.991724,4.3615497,
LQHtransmission1768,51.990243,4.3645957,
LQHtransmission1769,51.9952875,4.3610245,
LQHtransmission1770,51.9920297,4.3600115,
LQHtransmission1771,51.991155,4.3621562,
LQHtransmission1772,51.993401,4.3582211,
LQHtransmission1773,51.9912063,4.3594462,
LQHtransmission1774,51.9915477,4.3628059,
LQHtransmission1775,51.9920688,4.3573073,
LQHtransmission1776,51.9969705,4.360102,
LQHtransmission1777,51.9946945,4.3589327,
LQHtransmission1778,51.9972124,4.3599704,
LQHtransmission1779,51.9930852,4.362228,
LQHtransmission1780,51.9958854,4.356832,
LQHtransmission1781,51.9926706,4.3569597,
LQHtransmission1782,51.991112,4.3610986,
LQHtransmission1783,51.9890206,4.3592604,
LQHtransmission1784,51.9954228,4.3554777,
LQHtransmission1785,51.9916357,4.3630103,
LQHtransmission1786,51.9929764,4.361395,
LQHtransmission1787,51.9913253,4.3614336,
LQHtransmission1788,51.9922914,4.3617459,
LQHtransmission1789,51.9947099,4.3590044,
LQHtransmission1790,51.9941494,4.3590084,
LQHtransmission1791,51.9910197,4.3585094,
LQHtransmission1792,51.9960883,4.3572495,
LQHtransmission1793,51.9892099,4.3591389,
LQHtransmission1794,51.9913803,4.362144,
LQHtransmission1795,51.9931417,4.3566932,
LQHtransmission1796,51.993014,4.3567724,
LQHtransmission1797,51.9954974,4.3581897,
LQHtransmission1798,51.9941343,4.3600898,
LQHtransmission1799,51.9935194,4.3607346,
LQHtransmission1800,51.9914283,4.3599892,
LQHtransmission1801,51.9934041,4.3604839,
LQHtransmission1802,51.991548,4.3630269,
LQHtransmission1803,51.9896872,4.3649043,
LQHtransmission1804,51.9933869,4.3604058,
LQHtransmission1805,51.9930197,4.3610131,
LQHtransmission1806,51.9941818,4.3605251,
LQHtransmission1807,51.9952722,4.3578664,
LQHtransmission1808,51.9946351,4.3604883,
LQHtransmission1809,51.9940462,4.3586559,
LQHtransmission1810,51.9937914,4.3589298,
LQHtransmission1811,51.9919193,4.362288,
LQHtransmission1812,51.991377,4.3604519,
LQHtransmission1813,51.9912823,4.3617844,
LQHtransmission1814,51.9916827,4.3575136,
LQHtransmission1815,51.994161,4.3607751,
LQHtransmission1816,51.993811,4.3596789,
LQHtransmission1817,51.9910669,4.3635017,
LQHtransmission1818,51.9922688,4.3571945,
LQHtransmission1819,51.9917098,4.3600117,
LQHtransmission1820,51.9958605,4.3556004,
LQHtransmission1821,51.9941649,4.3569784,
LQHtransmission1822,51.9920661,4.3573202,
LQHtransmission1823,51.9947608,4.3586553,
LQHtransmission1824,51.9957833,4.3561777,
LQHtransmission1825,51.9940715,4.3587541,
LQHtransmission1826,51.9915839,4.3603028,
LQHtransmission1827,51.9941095,4.360358,
LQHtransmission1828,51.9961815,4.3591648,
LQHtransmission1829,51.9916425,4.3575382,
LQHtransmission1830,51.9933831,4.3565733,
LQHtransmission1831,51.9949273,4.3603518,
LQHtransmission1832,51.9939011,4.3586387,
LQHtransmission1833,51.9903873,4.3645012,
LQHtransmission1834,51.99557,4.3602451,
LQHtransmission1835,51.9955935,4.3577747,
LQHtransmission1836,51.9946233,4.3604347,
LQHtransmission1837,51.9925223,4.3625347,
LQHtransmission1838,51.9939473,4.359594,
LQHtransmission1839,51.9925221,4.3570594,
LQHtransmission1840,51.9943842,4.3613371,
LQHtransmission1841,51.992901,4.3568343,
LQHtransmission1842,51.9928012,4.3610537,
LQHtransmission1843,51.9937765,4.3597006,
LQHtransmission1844,51.9923579,4.3619753,
LQHtransmission1845,51.9935882,4.3564627,
LQHtransmission1846,51.9936578,4.3597761,
LQHtransmission1847,51.9957836,4.3601225,
LQHtransmission1848,51.9910885,4.3610124,
LQHtransmission1849,51.9935084,4.3598749,
LQHtransmission1850,51.9941934,4.3571108,
LQHtransmission1851,51.9942469,4.3609529,
LQHtransmission1852,51.9948721,4.3572773,
LQHtransmission1853,51.990321,4.3645485,
LQHtransmission1854,51.9907511,4.3612917,
LQHtransmission1855,51.9946669,4.3606389,
LQHtransmission1856,51.9933852,4.3591773,
LQHtransmission1857,51.9957532,4.3557221,
LQHtransmission1858,51.9924236,4.3571185,
LQHtransmission1859,51.9948916,4.3557021,
LQHtransmission1860,51.9957855,4.3568917,
LQHtransmission1861,51.9911281,4.3607906,
LQHtransmission1862,51.9935556,4.358861,
LQHtransmission1863,51.990989,4.3580486,
LQHtransmission1864,51.9955228,4.3588467,
LQHtransmission1865,51.9953702,4.3589299,
LQHtransmission1866,51.9920714,4.357342,
LQHtransmission1867,51.9952149,4.3590773,
LQHtransmission1868,51.9957496,4.3593606,
LQHtransmission1869,51.9956989,4.3591256,
LQHtransmission1870,51.9973833,4.359875,
LQHtransmission1871,51.9965636,4.3603253,
LQHtransmission1872,51.9939737,4.3578161,
LQHtransmission1873,51.9956425,4.3606972,
LQHtransmission1874,51.9946607,4.3544797,
LQHtransmission1875,51.9963094,4.360161,
LQHtransmission1876,51.9943894,4.3615158,
LQHtransmission1877,51.9950974,4.3592589,
LQHtransmission1878,51.9946642,4.3606257,
